frame,timestamp,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
6859,114.3,0.98,0.08,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.12,0.1,0.06
6860,114.317,0.98,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.02,0.0,0.06,0.12,0.07
6861,114.333,0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.02,0.0,0.04,0.18,0.06
6862,114.35,0.98,0.09,0.04,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.2,0.02,0.0,0.1,0.2,0.08
6863,114.367,0.98,0.18,0.15,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.0,0.0,0.11,0.19,0.08
6864,114.383,0.98,0.23,0.17,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.0,0.0,0.1,0.19,0.04
6865,114.4,0.98,0.22,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.07,0.18,0.0
6866,114.417,0.98,0.17,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25,0.0,0.0,0.06,0.12,0.06
6867,114.433,0.98,0.23,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25,0.0,0.0,0.12,0.09,0.15
6868,114.45,0.98,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.26,0.0,0.0,0.13,0.15,0.18
6869,114.467,0.98,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.14,0.23,0.16
6870,114.483,0.98,0.38,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.08,0.28,0.09
6871,114.5,0.98,0.39,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.07,0.26,0.15
6872,114.517,0.98,0.37,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.09,0.18,0.13
6873,114.533,0.98,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.13,0.13,0.1
6874,114.55,0.98,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.15,0.06,0.06
6875,114.567,0.98,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.16,0.04,0.04
6876,114.583,0.98,0.07,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.19,0.04,0.11
6877,114.6,0.98,0.08,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.14,0.0,0.0,0.19,0.08,0.07
6878,114.617,0.98,0.09,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.18,0.0,0.0,0.18,0.07,0.07
6879,114.633,0.98,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.24,0.0,0.0,0.1,0.05,0.01
6880,114.65,0.98,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.23,0.0,0.0,0.09,0.0,0.0
6881,114.667,0.98,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.19,0.0,0.0,0.13,0.0,0.0
6882,114.683,0.98,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.12,0.01,0.0,0.21,0.0,0.0
6883,114.7,0.98,0.12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.13,0.01,0.0,0.21,0.0,0.0
6884,114.717,0.98,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.13,0.01,0.03,0.19,0.0,0.0
6885,114.733,0.98,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.16,0.0,0.03,0.15,0.02,0.0
6886,114.75,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.13,0.0,0.03,0.12,0.02,0.0
6887,114.767,0.98,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.13,0.0,0.0,0.11,0.01,0.0
6888,114.783,0.98,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.17,0.0,0.0,0.11,0.0,0.0
6889,114.8,0.98,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.31,0.0,0.0,0.1,0.06,0.0
6890,114.817,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.39,0.0,0.0,0.12,0.13,0.0
6891,114.833,0.98,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.4,0.0,0.0,0.13,0.22,0.04
6892,114.85,0.98,0.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.34,0.0,0.0,0.13,0.23,0.04
6893,114.867,0.98,0.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25,0.0,0.0,0.1,0.2,0.09
6894,114.883,0.98,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.22,0.0,0.0,0.08,0.16,0.06
6895,114.9,0.98,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.14,0.0,0.0,0.07,0.15,0.07
6896,114.917,0.98,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.15,0.19,0.02
6897,114.933,0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.24,0.22,0.02
6898,114.95,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.23,0.02
6899,114.967,0.98,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.16,0.02
6900,114.983,0.98,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.11,0.02
6901,115.0,0.98,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.08,0.0
6902,115.017,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.15,0.0
6903,115.033,0.98,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.12,0.0
6904,115.05,0.98,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.29,0.11,0.0
6905,115.067,0.98,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.32,0.04,0.0
6906,115.083,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.34,0.08,0.0
6907,115.1,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.22,0.05,0.0
6908,115.117,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.12,0.04,0.04
6909,115.133,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.04
6910,115.15,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.07
6911,115.167,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.04
6912,115.183,0.98,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.04
6913,115.2,0.98,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01
6914,115.217,0.98,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.1,0.0,0.0
6915,115.233,0.98,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.1,0.0,0.01
6916,115.25,0.98,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.13,0.02,0.03
6917,115.267,0.98,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.07,0.03,0.03
6918,115.283,0.98,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.06,0.05,0.03
6919,115.3,0.98,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0.0,0.03,0.03,0.0
6920,115.317,0.98,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.0,0.0,0.04,0.04,0.0
6921,115.333,0.98,0.17,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.08,0.09,0.0
6922,115.35,0.98,0.12,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.13,0.17,0.0
6923,115.367,0.98,0.06,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.17,0.27,0.0
6924,115.383,0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.15,0.29,0.0
6925,115.4,0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.14,0.32,0.0
6926,115.417,0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.12,0.2,0.0
6927,115.433,0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.14,0.23,0.02
6928,115.45,0.98,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.15,0.14,0.02
6929,115.467,0.98,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.01,0.0,0.14,0.16,0.02
6930,115.483,0.98,0.0,0.17,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.01,0.0,0.13,0.08,0.0
6931,115.5,0.98,0.06,0.16,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.01,0.01,0.15,0.15,0.0
6932,115.517,0.98,0.07,0.1,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.01,0.15,0.19,0.0
6933,115.533,0.98,0.08,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.01,0.16,0.26,0.0
6934,115.55,0.98,0.07,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.12,0.23,0.0
6935,115.567,0.98,0.09,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.1,0.29,0.01
6936,115.583,0.98,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.05,0.34,0.01
6937,115.6,0.98,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.01,0.0,0.06,0.42,0.03
6938,115.617,0.98,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.01,0.01,0.06,0.36,0.02
6939,115.633,0.98,0.12,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.01,0.01,0.07,0.31,0.02
6940,115.65,0.98,0.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.01,0.06,0.28,0.0
6941,115.667,0.98,0.04,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.11,0.2,0.0
6942,115.683,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.02,0.0,0.14,0.1,0.0
6943,115.7,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.11,0.0,0.15,0.0,0.0
6944,115.717,0.98,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.37,0.16,0.0,0.13,0.0,0.0
6945,115.733,0.98,0.06,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.42,0.16,0.0,0.13,0.0,0.0
6946,115.75,0.98,0.11,0.05,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.47,0.07,0.0,0.12,0.0,0.0
6947,115.767,0.98,0.14,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.03,0.0,0.11,0.01,0.0
6948,115.783,0.98,0.11,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.02,0.0,0.09,0.04,0.0
6949,115.8,0.98,0.06,0.07,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.03,0.0,0.09,0.04,0.0
6950,115.817,0.98,0.04,0.02,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.06,0.0,0.09,0.04,0.0
6951,115.833,0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.05,0.0,0.11,0.0,0.0
6952,115.85,0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.04,0.0,0.14,0.0,0.0
6953,115.867,0.98,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.14,0.02,0.0
6954,115.883,0.98,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.12,0.02,0.0
6955,115.9,0.98,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.37,0.0,0.0,0.04,0.07,0.0
6956,115.917,0.98,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.38,0.0,0.0,0.04,0.11,0.0
6957,115.933,0.98,0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.39,0.0,0.0,0.04,0.14,0.0
6958,115.95,0.98,0.07,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.05,0.15,0.0
6959,115.967,0.98,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.01,0.0,0.04,0.15,0.0
6960,115.983,0.98,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.01,0.0,0.04,0.12,0.0
6961,116.0,0.98,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.01,0.01,0.03,0.05,0.0
6962,116.017,0.98,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.02,0.06,0.05,0.0
6963,116.033,0.98,0.1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.45,0.0,0.03,0.04,0.12,0.0
6964,116.05,0.98,0.22,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.4,0.0,0.03,0.03,0.21,0.12
6965,116.067,0.98,0.31,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.38,0.0,0.03,0.0,0.21,0.12
6966,116.083,0.98,0.28,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.43,0.0,0.01,0.01,0.23,0.14
6967,116.1,0.98,0.25,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.51,0.0,0.01,0.01,0.22,0.03
6968,116.117,0.98,0.3,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.03,0.25,0.1
6969,116.133,0.98,0.36,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.47,0.0,0.0,0.06,0.25,0.12
6970,116.15,0.98,0.41,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.43,0.0,0.0,0.07,0.28,0.19
6971,116.167,0.98,0.27,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.43,0.0,0.0,0.11,0.27,0.19
6972,116.183,0.98,0.18,0.28,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.38,0.0,0.0,0.07,0.29,0.13
6973,116.2,0.98,0.02,0.11,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.35,0.0,0.0,0.16,0.25,0.14
6974,116.217,0.98,0.08,0.25,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.35,0.0,0.0,0.15,0.26,0.15
6975,116.233,0.98,0.11,0.27,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.2,0.23,0.26
6976,116.25,0.98,0.14,0.28,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.16,0.25,0.21
6977,116.267,0.98,0.11,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.15,0.21,0.3
6978,116.283,0.98,0.09,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.12,0.15,0.26
6979,116.3,0.98,0.1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.01,0.07,0.06,0.43
6980,116.317,0.98,0.11,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.51,0.0,0.01,0.08,0.02,0.4
6981,116.333,0.98,0.17,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.54,0.02,0.01,0.06,0.0,0.47
6982,116.35,0.98,0.22,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.52,0.02,0.0,0.04,0.0,0.43
6983,116.367,0.98,0.33,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.5,0.05,0.0,0.0,0.02,0.34
6984,116.383,0.98,0.32,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.59,0.03,0.0,0.0,0.02,0.34
6985,116.4,0.98,0.3,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.54,0.03,0.0,0.02,0.02,0.27
6986,116.417,0.98,0.2,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.46,0.01,0.0,0.04,0.0,0.41
6987,116.433,0.98,0.21,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.4,0.01,0.0,0.05,0.03,0.34
6988,116.45,0.98,0.24,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.51,0.01,0.0,0.02,0.06,0.31
6989,116.467,0.98,0.24,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.54,0.02,0.0,0.05,0.09,0.19
6990,116.483,0.98,0.25,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.54,0.04,0.0,0.04,0.06,0.21
6991,116.5,0.98,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.1,0.0,0.04,0.04,0.33
6992,116.517,0.98,0.26,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.45,0.15,0.0,0.0,0.01,0.46
6993,116.533,0.98,0.26,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.38,0.13,0.0,0.0,0.01,0.5
6994,116.55,0.98,0.28,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.41,0.06,0.0,0.0,0.05,0.42
6995,116.567,0.98,0.26,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.4,0.0,0.0,0.0,0.05,0.37
6996,116.583,0.98,0.24,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.37,0.0,0.0,0.0,0.05,0.35
6997,116.6,0.98,0.22,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.26,0.0,0.0,0.0,0.0,0.37
6998,116.617,0.98,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.21,0.0,0.0,0.01,0.0,0.3
6999,116.633,0.98,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.22,0.0,0.0,0.05,0.0,0.33
7000,116.65,0.98,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.21,0.0,0.0,0.09,0.0,0.39
7001,116.667,0.98,0.1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.1,0.0,0.41
7002,116.683,0.98,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.07,0.0,0.31
7003,116.7,0.98,0.14,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.22,0.0,0.0,0.11,0.0,0.32
7004,116.717,0.98,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.25,0.0,0.0,0.18,0.0,0.3
7005,116.733,0.98,0.15,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.27,0.0,0.0,0.23,0.0,0.26
7006,116.75,0.98,0.15,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.28,0.0,0.0,0.22,0.0,0.08
7007,116.767,0.98,0.12,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.13,0.0,0.06
7008,116.783,0.98,0.1,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.31,0.0,0.0,0.11,0.0,0.08
7009,116.8,0.98,0.04,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.0,0.0,0.04,0.0,0.08
7010,116.817,0.98,0.03,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.25,0.0,0.0,0.09,0.0,0.02
7011,116.833,0.98,0.01,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.26,0.0,0.0,0.07,0.0,0.01
7012,116.85,0.98,0.06,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.27,0.0,0.0,0.08,0.0,0.02
7013,116.867,0.98,0.09,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.3,0.0,0.0,0.03,0.0,0.09
7014,116.883,0.98,0.09,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.24,0.0,0.0,0.01,0.0,0.08
7015,116.9,0.98,0.08,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.18,0.0,0.0,0.02,0.0,0.1
7016,116.917,0.98,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.0,0.0,0.05,0.0,0.06
7017,116.933,0.98,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.05,0.0,0.05
7018,116.95,0.98,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.02
7019,116.967,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.07
7020,116.983,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.09
7021,117.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.09
7022,117.017,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.02
7023,117.033,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0
7024,117.05,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0
7025,117.067,0.98,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0
7026,117.083,0.98,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0
7027,117.1,0.98,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0
7028,117.117,0.98,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
7029,117.133,0.98,0.04,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.12,0.05,0.0
7030,117.15,0.98,0.04,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.12,0.13,0.0
7031,117.167,0.98,0.04,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.18,0.13,0.0
7032,117.183,0.98,0.01,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.28,0.07,0.0
7033,117.2,0.98,0.09,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.33,0.0,0.0
